time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Jaw,Teeth,Lips,RSI
2019-05-26,8733.27,8939.18,8653.68,8770.73,NaN,NaN,NaN,NaN,8653.68,8939.18,8653.68,8939.18,6545.484801,7278.818965,7692.189304,72.54192155
2019-05-27,8774.45,8817.41,8540.94,8717.96,NaN,NaN,NaN,NaN,8540.94,8817.41,8540.94,8817.41,6648.947509,7334.485969,7763.572444,71.40415918
2019-05-28,8715.35,8762.39,8421.12,8663.41,NaN,NaN,NaN,NaN,8421.12,8762.39,8421.12,8762.39,6744.941931,7416.726473,7879.977955,70.17880726
2019-05-29,8663.07,9096.79,8000,8277.76,NaN,NaN,NaN,NaN,8000,9096.79,8000,9096.79,6824.366013,7495.773789,8063.268364,62.06925091
2019-05-30,8277.76,8589.99,8109.74,8547.2,NaN,NaN,NaN,NaN,8109.74,8589.99,8109.74,8589.99,6893.580551,7602.002065,8186.449691,65.10334041
2019-05-31,8545.8,8624.72,8457.33,8556.27,NaN,NaN,NaN,NaN,8109.74,8589.99,8109.74,8589.99,6978.105893,7751.305557,8267.510753,65.20424088
2019-06-01,8560.1,8833.97,8546.01,8734.49,NaN,NaN,NaN,NaN,8109.74,8589.99,8109.74,8589.99,7060.49044,7867.289237,8323.687602,67.21046053
2019-06-02,8735.84,8745.96,8049.22,8103.64,NaN,NaN,NaN,NaN,8049.22,8745.96,8049.22,8745.96,7159.345021,7957.847458,8328.923082,55.10005815
2019-06-03,8103.63,8103.63,7432.84,7665.53,NaN,NaN,NaN,NaN,7432.84,8103.63,7432.84,8103.63,7285.274635,8031.665901,8371.343465,48.55654179
2019-06-04,7673.41,7924.48,7570.9,7785.94,NaN,NaN,NaN,NaN,7570.9,7924.48,7570.9,7924.48,7392.49774,8071.440788,8435.072772,50.30336981
2019-06-05,7784.62,7878.62,7449.68,7806.07,NaN,NaN,NaN,NaN,7449.68,7878.62,7449.68,7878.62,7484.748298,8130.138814,8427.576218,50.60534126
2019-06-06,7801.97,8134.99,7758.93,8001.25,NaN,NaN,NaN,NaN,7758.93,8134.99,7758.93,8134.99,7566.567275,8200.120213,8295.707974,53.55233398
2019-06-07,8002.68,8061.12,7777.67,7932.27,NaN,NaN,NaN,NaN,7758.93,8134.99,7758.93,8134.99,7626.820947,8224.803936,8186.104379,52.36328829
2019-06-08,7933.17,7966.58,7511.41,7632.99,NaN,NaN,NaN,NaN,7758.93,8134.99,7758.93,8134.99,7697.144335,8167.732819,8081.713504,47.44155326
2019-06-09,7629.98,8090,7523.16,8021.1,NaN,NaN,NaN,NaN,7523.16,8090,7523.16,8090,7773.517079,8115.227467,8054.762803,53.54016272
2019-06-10,8017.99,8057.32,7713.34,7919.1,NaN,NaN,NaN,NaN,7713.34,8057.32,7713.34,8057.32,7821.522688,8058.842783,8027.689242,51.83775148
2019-06-11,7915.7,8266,7821.73,8176.27,NaN,NaN,NaN,NaN,7821.73,8266,7821.73,8266,7817.423635,8044.857435,7969.950394,55.66540285
2019-06-12,8171.12,8335.56,8049.22,8238,NaN,NaN,NaN,NaN,8049.22,8335.56,8049.22,8335.56,7812.059509,8029.174631,7937.276315,56.55788036
2019-06-13,8235.44,8737.37,8174.92,8697.54,NaN,NaN,NaN,NaN,8174.92,8737.37,8174.92,8737.37,7800.681855,7992.902177,7926.887052,62.59459449
2019-06-14,8694.74,8911.98,8623.52,8857.19,NaN,NaN,NaN,NaN,8174.92,8737.37,8174.92,8737.37,7811.93402,7969.611905,7950.282642,64.44319318
2019-06-15,8857.19,9391.85,8805,8974.19,NaN,NaN,NaN,NaN,8174.92,8737.37,8174.92,8737.37,7820.200249,7959.076667,7998.704113,65.77799073
2019-06-16,8973.02,9477.7,8973.02,9333.48,NaN,NaN,NaN,NaN,8973.02,9477.7,8973.02,9477.7,7813.953691,7969.675209,8090.192291,69.55735678
2019-06-17,9333.48,9361.87,8918,9078.84,NaN,NaN,NaN,NaN,8918,9361.87,8918,9361.87,7813.386484,7997.514557,8225.703833,64.15010028
2019-06-18,9076.51,9325.85,9036.19,9278.27,NaN,NaN,NaN,NaN,9036.19,9325.85,9036.19,9325.85,7818.920601,8054.843363,8400.248066,66.35602053
2019-06-19,9280.17,9600,9211.08,9534.99,NaN,NaN,NaN,NaN,9211.08,9600,9211.08,9600,7836.224016,8143.956692,8565.270453,69.00033309
2019-06-20,9534.99,10229.49,9534.97,10222.12,NaN,NaN,NaN,NaN,9534.97,10229.49,9534.97,10229.49,7863.6214,8263.265231,8680.203362,74.7261851
2019-06-21,10222.13,11200,10085.5,10661.3,NaN,NaN,NaN,NaN,9534.97,10229.49,9534.97,10229.49,7909.200138,8383.527077,8780.36669,77.57697738
2019-06-22,10665.66,11247.62,10483.33,10831.95,NaN,NaN,NaN,NaN,9534.97,10229.49,9534.97,10229.49,7975.242435,8478.078067,8905.401352,78.5876434
2019-06-23,10827.23,11099,10551.51,11029.63,NaN,NaN,NaN,NaN,10551.51,11099,10551.51,11099,8061.641094,8565.945809,9100.767081,79.72752913
2019-06-24,11030,11796.37,11000.02,11751.01,NaN,NaN,NaN,NaN,11000.02,11796.37,11000.02,11796.37,8151.157933,8670.895083,9409.163665,83.23494912
2019-06-25,11760,13880,11647.07,12920.54,NaN,NaN,NaN,NaN,11647.07,13880,11647.07,13880,8227.217707,8822.311947,9700.425932,87.12434653
2019-06-26,12927.44,13355.61,10300,11153.74,NaN,NaN,NaN,NaN,10300,13355.61,10300,13355.61,8300.587114,9049.866704,9925.391746,63.25130944
2019-06-27,11153.73,12447.46,10739.1,12354.43,NaN,NaN,NaN,NaN,10739.1,12447.46,10739.1,12447.46,8385.58349,9276.817741,10219.9524,69.3898106
2019-06-28,12354.45,12386.76,11317.03,11858.62,NaN,NaN,NaN,NaN,10739.1,12447.46,10739.1,12447.46,8500.710145,9470.372398,10728.66892,64.59174108
2019-06-29,11867.35,12200.06,10651.3,10760.1,NaN,NaN,NaN,NaN,10739.1,12447.46,10739.1,12447.46,8665.482441,9711.350224,10948.49613,55.44420078
2019-06-30,10759.24,11200.41,9950,10577.43,NaN,NaN,NaN,NaN,9950,11200.41,9950,11200.41,8834.712638,10092.87332,11077.45291,54.07284389
2019-07-01,10581.78,10942.63,9614.08,10828.9,NaN,NaN,NaN,NaN,9614.08,10942.63,9614.08,10942.63,8987.831281,10309.73978,11232.34133,55.69737294
2019-07-02,10830.1,12009,10830.1,11967.43,NaN,NaN,NaN,NaN,10830.1,12009,10830.1,12009,9173.243875,10470.18231,11271.00906,62.21411471
2019-07-03,11970,12061.04,11052.74,11146.34,NaN,NaN,NaN,NaN,11052.74,12061.04,11052.74,12061.04,9449.420116,10642.89639,11131.84825,55.83528858
2019-07-04,11144.82,11440,10769.15,10997.84,NaN,NaN,NaN,NaN,10769.15,11440,10769.15,11440,9632.372799,10740.74435,10961.1496,54.7421035
2019-07-05,10996.82,11735,10982.89,11240,NaN,NaN,NaN,NaN,10769.15,11440,10769.15,11440,9783.211814,10720.05193,11052.82968,56.24648678
2019-07-06,11233.21,11627,11083.76,11469.96,NaN,NaN,NaN,NaN,10769.15,11440,10769.15,11440,9942.34129,10664.83981,11153.64174,57.68493336
2019-07-07,11478.43,12398,11332.19,12286.14,NaN,NaN,NaN,NaN,11332.19,12398,11332.19,12398,10056.44427,10759.17858,11143.82839,62.40868115
2019-07-08,12299.94,12883.48,12030.43,12567.23,NaN,NaN,NaN,NaN,12030.43,12883.48,12030.43,12883.48,10096.34894,10858.89251,11186.85172,63.90321027
2019-07-09,12574.88,13200,11550,12098.95,NaN,NaN,NaN,NaN,11550,13200,11550,13200,10110.34941,10889.60282,11220.55737,59.64857999
2019-07-10,12101.44,12104.97,10966.81,11349.24,NaN,NaN,NaN,NaN,10966.81,12104.97,10966.81,12104.97,10211.05714,10948.27059,11349.4649,53.50646698
2019-07-11,11352.74,11942.39,11083.52,11808.91,NaN,NaN,NaN,NaN,11083.52,11942.39,11083.52,11942.39,10314.58275,10999.15927,11570.96292,56.46638681
2019-07-12,11811.08,11846.61,10810,11378.79,NaN,NaN,NaN,NaN,11083.52,11942.39,11083.52,11942.39,10375.35138,11107.40124,11731.77033,53.06229261
2019-07-13,11382.03,11467.3,10090,10191.87,NaN,NaN,NaN,NaN,11083.52,11942.39,11083.52,11942.39,10451.01243,11276.09546,11692.59427,45.00028303
2019-07-14,10191.87,11080.37,9855,10850,NaN,NaN,NaN,NaN,9855,11080.37,9855,11080.37,10520.57917,11413.45852,11656.66641,49.57513424
2019-07-15,10848.27,11042.11,9366,9412.81,NaN,NaN,NaN,NaN,9366,11042.11,9366,11042.11,10624.00346,11428.76246,11590.99413,41.46410453
2019-07-16,9427.45,9993,9049.54,9699.35,NaN,NaN,NaN,NaN,9049.54,9993,9049.54,9993,10764.99973,11439.28653,11428.52531,43.45063654
2019-07-17,9712.15,10797,9280.33,10648.6,NaN,NaN,NaN,NaN,9280.33,10797,9280.33,10797,10888.84591,11425.41384,11236.35724,49.55789795
2019-07-18,10638.44,10776.99,10102.58,10535.43,NaN,NaN,NaN,NaN,10102.58,10776.99,10102.58,10776.99,10938.61853,11344.56836,11029.8968,48.88012153
2019-07-19,10533.71,11120,10359.17,10750.11,NaN,NaN,NaN,NaN,10102.58,10776.99,10102.58,10776.99,10982.79826,11234.95794,10728.17144,50.26956472
2019-07-20,10757.15,10839.09,10325,10600.24,NaN,NaN,NaN,NaN,10102.58,10776.99,10102.58,10776.99,11009.3757,11106.09507,10590.27015,49.26291383
2019-07-21,10605.03,10686.89,10052.25,10328.83,NaN,NaN,NaN,NaN,10052.25,10686.89,10052.25,10686.89,10991.62757,10907.99194,10560.17312,47.41129578
2019-07-22,10315.87,10327.33,9801.88,9847.02,NaN,NaN,NaN,NaN,9801.88,10327.33,9801.88,10327.33,10951.3243,10799.32607,10596.0555,44.23287681
2019-07-23,9841.42,9911.5,9514.96,9763.67,NaN,NaN,NaN,NaN,9514.96,9911.5,9514.96,9911.5,10893.84204,10754.38344,10593.2534,43.68724653
2019-07-24,9781.52,10187,9734.19,9883.96,NaN,NaN,NaN,NaN,9734.19,10187,9734.19,10187,10788.25958,10752.53363,10548.51672,44.74655213
2019-07-25,9886.08,9897.46,9650,9846.94,NaN,NaN,NaN,NaN,9650,9897.46,9650,9897.46,10730.59846,10731.22255,10451.73437,44.46930541
2019-07-26,9846.94,10235,9299,9481.37,NaN,NaN,NaN,NaN,9650,9897.46,9650,9897.46,10708.22819,10686.01598,10304.0335,41.72031487
2019-07-27,9467.84,9634.5,9111,9533.19,NaN,NaN,NaN,NaN,9650,9897.46,9650,9897.46,10710.64025,10608.33961,10235.3458,42.26514674
2019-07-28,9538.73,9725.17,9360,9495.39,NaN,NaN,NaN,NaN,9360,9725.17,9360,9725.17,10700.74831,10496.45091,10143.02264,41.95702026
2019-07-29,9508.21,9775,9373.48,9593.62,NaN,NaN,NaN,NaN,9373.48,9775,9373.48,9775,10675.27306,10429.46892,10067.81811,43.1175649
2019-07-30,9592.26,10143.2,9574.09,10085.34,NaN,NaN,NaN,NaN,9574.09,10143.2,9574.09,10143.2,10628.29859,10347.50156,9928.804489,48.65223925
2019-07-31,10096.01,10499,9878.09,10407.71,NaN,NaN,NaN,NaN,9878.09,10499,9878.09,10499,10557.9087,10274.93886,9851.560591,51.95291147
2019-08-01,10416.79,10670,10318.47,10529.51,NaN,NaN,NaN,NaN,10318.47,10670,10318.47,10670,10511.96149,10162.16525,9796.096473,53.17756224
2019-08-02,10529.51,10919,10502.8,10821.52,NaN,NaN,NaN,NaN,10318.47,10670,10318.47,10670,10455.17445,10084.71772,9808.606178,56.06860991
2019-08-03,10812.58,11085.99,10564.96,10986.96,NaN,NaN,NaN,NaN,10318.47,10670,10318.47,10670,10402.23796,10020.90801,9884.593943,57.66354566
2019-08-04,10986.55,11959.36,10986.55,11800,NaN,NaN,NaN,NaN,10986.55,11959.36,10986.55,11959.36,10323.04657,10000.62513,10006.52215,64.48709746
2019-08-05,11800,12325,11200,11470,NaN,NaN,NaN,NaN,11200,12325,11200,12325,10263.01107,10024.11511,10147.39772,60.24296382
2019-08-06,11471.58,12145.42,11388.01,11971.57,NaN,NaN,NaN,NaN,11388.01,12145.42,11388.01,12145.42,10210.02868,10082.8801,10283.01318,64.10930668
2019-08-07,11973.46,12061.1,11450.93,11983.43,NaN,NaN,NaN,NaN,11450.93,12061.1,11450.93,12061.1,10182.99917,10161.38259,10521.00154,64.19796753
2019-08-08,11985.6,12040,11650,11859.32,NaN,NaN,NaN,NaN,11650,12040,11650,12040,10183.42577,10244.39414,10769.30123,62.45915449
2019-08-09,11859.32,11976.68,11200,11273.2,NaN,NaN,NaN,NaN,11650,12040,11650,12040,10207.33417,10397.96425,10968.78399,54.8970134
2019-08-10,11273.03,11589.73,11080.37,11528.73,NaN,NaN,NaN,NaN,11650,12040,11650,12040,10246.07,10568.53122,11126.23019,57.32296933
2019-08-11,11527.44,11551.57,11194.04,11385.11,NaN,NaN,NaN,NaN,11194.04,11551.57,11194.04,11551.57,10290.63962,10718.30419,11269.98415,55.51558611
2019-08-12,11380.61,11446.94,10738.58,10862.28,NaN,NaN,NaN,NaN,10738.58,11446.94,10738.58,11446.94,10381.58696,10848.01804,11333.65532,49.40825652
2019-08-13,10862.25,10862.25,9888.57,10022.99,NaN,NaN,NaN,NaN,9888.57,10862.25,9888.57,10862.25,10487.81104,10972.64079,11333.93426,41.51314457
2019-08-14,10022.5,10444.66,9467.57,10301.44,NaN,NaN,NaN,NaN,9467.57,10444.66,9467.57,10444.66,10586.18826,11049.60319,11341.70841,44.67195763
2019-08-15,10294.9,10540,9736.96,10354.34,NaN,NaN,NaN,NaN,9736.96,10540,9736.96,10540,10676.17494,11085.28404,11291.91872,45.27664583
2019-08-16,10351.18,10472.93,9974.51,10210.89,NaN,NaN,NaN,NaN,9736.96,10540,9736.96,10540,10766.08456,11121.22416,11108.61698,43.87626735
2019-08-17,10221.94,10515,10065.41,10318.99,NaN,NaN,NaN,NaN,9736.96,10540,9736.96,10540,10829.33498,11117.66614,10878.11658,45.25050278
2019-08-18,10318.99,10940,10267.56,10927.3,NaN,NaN,NaN,NaN,10267.56,10940,10267.56,10940,10868.23613,11024.88412,10730.18927,52.3249101
2019-08-19,10927.3,10955.48,10549.74,10772.22,NaN,NaN,NaN,NaN,10549.74,10955.48,10549.74,10955.48,10907.04912,10891.28798,10628.89541,50.53226543
2019-08-20,10778.75,10807.54,9853.45,10134.75,NaN,NaN,NaN,NaN,9853.45,10807.54,9853.45,10807.54,10921.33457,10797.18698,10561.15733,43.87771968
2019-08-21,10123.56,10238.29,9755.53,10112.01,NaN,NaN,NaN,NaN,9755.53,10238.29,9755.53,10238.29,10879.34038,10725.50361,10569.68186,43.65685945
2019-08-22,10112.45,10479,10051,10401.6,NaN,NaN,NaN,NaN,10051,10479,10051,10479,10808.32304,10671.09128,10606.26749,47.29518501
2019-08-23,10401.87,10432,9885.48,10149.7,NaN,NaN,NaN,NaN,10051,10479,10051,10479,10756.79665,10662.67737,10551.11299,44.59744686
2019-08-24,10149.38,10355.89,9907.86,10136.75,NaN,NaN,NaN,NaN,10051,10479,10051,10479,10715.79075,10673.91895,10440.27239,44.45705245
2019-08-25,10136.75,10650,10136.75,10360.97,NaN,NaN,NaN,NaN,10136.75,10650,10136.75,10650,10683.05339,10630.99096,10405.21792,47.53659061
2019-08-26,10355.11,10375.53,10019.1,10167.29,NaN,NaN,NaN,NaN,10019.1,10375.53,10019.1,10375.53,10676.95544,10551.73084,10355.92233,45.20507171
2019-08-27,10171.39,10280.71,9555,9711.78,NaN,NaN,NaN,NaN,9555,10280.71,9555,10280.71,10682.77502,10515.88948,10311.11287,40.20998895
2019-08-28,9720.2,9720.2,9320,9490,NaN,NaN,NaN,NaN,9320,9720.2,9320,9720.2,10655.67655,10471.2458,10327.56529,38.00788232
2019-08-29,9490.56,9700,9350.1,9579.75,NaN,NaN,NaN,NaN,9350.1,9700,9350.1,9700,10605.0022,10428.82445,10301.51523,39.45296935
2019-08-30,9569.3,9682.73,9443.19,9594.15,NaN,NaN,NaN,NaN,9350.1,9700,9350.1,9700,10578.84819,10424.39327,10224.78319,39.69586366
2019-08-31,9593.5,9832,9538.75,9767.53,NaN,NaN,NaN,NaN,9350.1,9700,9350.1,9700,10546.53217,10396.00848,10083.84655,42.67760533
2019-09-01,9767.56,10471,9753.24,10384.48,NaN,NaN,NaN,NaN,9753.24,10471,9753.24,10471,10514.63547,10336.2393,9972.08724,51.80877712
2019-09-02,10384.07,10783,10286,10617.61,NaN,NaN,NaN,NaN,10286,10783,10286,10783,10505.30774,10234.22189,9890.261792,54.74254149
2019-09-03,10617.72,10834.15,10378.7,10586.26,NaN,NaN,NaN,NaN,10378.7,10834.15,10378.7,10834.15,10481.61599,10145.5754,9849.284434,54.26413809
2019-09-04,10586.26,10664.13,10461.97,10573.66,NaN,NaN,NaN,NaN,10461.97,10664.13,10461.97,10664.13,10438.24976,10072.74848,9901.851547,54.05965366
2019-09-05,10573.04,10949,10204.18,10311.09,NaN,NaN,NaN,NaN,10204.18,10949,10204.18,10949,10367.62286,10024.32679,10028.38124,49.84440686
2019-09-06,10309.04,10580,10297.58,10484.39,NaN,NaN,NaN,NaN,10204.18,10949,10204.18,10949,10302.80956,10035.30094,10143.98999,52.47819489
2019-09-07,10497.57,10594.88,10229.49,10400.18,NaN,NaN,NaN,NaN,10204.18,10949,10204.18,10949,10245.89806,10097.70082,10227.80199,51.07468042
2019-09-08,10387.33,10542.93,10060,10307.45,NaN,NaN,NaN,NaN,10060,10542.93,10060,10542.93,10202.7809,10161.29135,10297.55959,49.50458969
2019-09-09,10317.62,10390.09,9910,10096,NaN,NaN,NaN,NaN,9910,10390.09,9910,10390.09,10195.80698,10211.51118,10325.80567,46.02978686
2019-09-10,10093.39,10243.01,9855.11,10154.46,NaN,NaN,NaN,NaN,9855.11,10243.01,9855.11,10243.01,10221.86029,10257.14603,10343.08154,47.13460797
2019-09-11,10163.81,10465,10027.52,10420.34,NaN,NaN,NaN,NaN,10027.52,10465,10027.52,10465,10251.44219,10279.85153,10334.75823,51.95212802
2019-09-12,10423.99,10458.13,10153.87,10368.65,NaN,NaN,NaN,NaN,10153.87,10458.13,10153.87,10458.13,10275.41202,10296.39321,10297.81559,50.9794859
2019-09-13,10365.81,10441.47,10217.01,10355.37,NaN,NaN,NaN,NaN,10153.87,10458.13,10153.87,10458.13,10298.57956,10297.02718,10248.06447,50.71677531
2019-09-14,10362.52,10383.2,10258.49,10305.74,NaN,NaN,NaN,NaN,10153.87,10458.13,10153.87,10458.13,10309.36498,10278.65441,10247.70357,49.6862719
2019-09-15,10320.36,10378.07,10060.95,10269.98,NaN,NaN,NaN,NaN,10060.95,10378.07,10060.95,10378.07,10317.27421,10249.95511,10259.36286,48.91505198
2019-09-16,10257.2,10280.53,10130.59,10195.73,NaN,NaN,NaN,NaN,10130.59,10280.53,10130.59,10280.53,10316.05812,10249.49322,10273.33829,47.27427216
2019-09-17,10182.96,10263.65,10080,10152.09,NaN,NaN,NaN,NaN,10080,10263.65,10080,10263.65,10303.28788,10256.55657,10282.83963,46.29143537
2019-09-18,10161.59,10380.07,9600,10271.53,NaN,NaN,NaN,NaN,9600,10380.07,9600,10380.07,10283.73189,10265.642,10270.1737,49.39256967
2019-09-19,10284.72,10308.04,10055,10169.02,NaN,NaN,NaN,NaN,10055,10308.04,10055,10308.04,10280.84943,10272.54237,10257.25096,46.89015204
2019-09-20,10169.02,10180.43,9913.35,9985.28,NaN,NaN,NaN,NaN,10055,10308.04,10055,10308.04,10282.78409,10265.91333,10240.16577,42.71299891
2019-09-21,9973,10093.24,9842.35,10020.58,NaN,NaN,NaN,NaN,10055,10308.04,10055,10308.04,10286.35762,10258.36916,10190.13962,43.74976029
2019-09-22,10022.38,10048.06,9606,9682.19,NaN,NaN,NaN,NaN,9606,10048.06,9606,10048.06,10289.0105,10247.55114,10188.41569,36.86265354
2019-09-23,9685.69,9782,7998,8536.82,NaN,NaN,NaN,NaN,7998,9782,7998,9782,10283.66431,10215.36162,10160.11055,23.42243863
2019-09-24,8536.71,8746.83,8216,8432.16,NaN,NaN,NaN,NaN,8216,8746.83,8216,8746.83,10277.65628,10211.13142,10121.64744,22.61117437
2019-09-25,8443.44,8467.89,7733.99,8055.03,NaN,NaN,NaN,NaN,7733.99,8467.89,7733.99,8467.89,10269.51542,10190.60124,10062.72395,19.93213502
2019-09-26,8055.25,8294.04,7866,8187.72,NaN,NaN,NaN,NaN,7866,8294.04,7866,8294.04,10248.01692,10162.75046,9828.179164,23.37225671
2019-09-27,8199.96,8356.4,8009.84,8218.07,NaN,NaN,NaN,NaN,7866,8294.04,7866,8294.04,10242.90177,10120.7854,9558.826331,24.17473753
2019-09-28,8218.07,8244.07,7902.66,8047.6,NaN,NaN,NaN,NaN,7866,8294.04,7866,8294.04,10227.82395,9966.937229,9267.249065,22.73458152
2019-09-29,8060.13,8368.5,7714.7,8298.45,NaN,NaN,NaN,NaN,7714.7,8368.5,7714.7,8368.5,10207.82172,9781.24695,9029.803252,29.39966178
2019-09-30,8304.47,8531.25,8195.42,8319.01,NaN,NaN,NaN,NaN,8195.42,8531.25,8195.42,8531.25,10178.53005,9571.208581,8860.466602,29.93315204
2019-10-01,8326.41,8393.39,8170.91,8373.42,NaN,NaN,NaN,NaN,8170.91,8393.39,8170.91,8393.39,10079.41235,9384.810009,8703.046281,31.41028306
2019-10-02,8377.68,8419.23,8029.14,8239.92,NaN,NaN,NaN,NaN,8029.14,8419.23,8029.14,8419.23,9956.489479,9234.598758,8570.757025,29.75289975
2019-10-03,8243.39,8244.93,7986.65,8152.07,NaN,NaN,NaN,NaN,7986.65,8244.93,7986.65,8244.93,9813.754904,9089.444538,8529.27262,28.68043738
2019-10-04,8157.89,8195,8016.26,8145.17,NaN,NaN,NaN,NaN,7986.65,8244.93,7986.65,8244.93,9680.39068,8958.463971,8479.848096,28.59325907
2019-10-05,8150.73,8176.46,7772.71,7854.12,NaN,NaN,NaN,NaN,7986.65,8244.93,7986.65,8244.93,9565.216013,8884.072849,8428.715477,25.12415504
2019-10-06,7863.75,8313.7,7763.54,8205.53,NaN,NaN,NaN,NaN,7763.54,8313.7,7763.54,8313.7,9450.458242,8808.832493,8366.130381,35.32672769
2019-10-07,8211.04,8344.12,8109.74,8178.54,NaN,NaN,NaN,NaN,8109.74,8344.12,8109.74,8344.12,9342.084531,8735.751557,8314.030305,34.93301673
2019-10-08,8185.85,8707.8,8110,8586.34,NaN,NaN,NaN,NaN,8110,8707.8,8110,8707.8,9266.796106,8658.256362,8246.141244,44.92122103
2019-10-09,8586.57,8666.84,8450.61,8582.11,NaN,NaN,NaN,NaN,8450.61,8666.84,8450.61,8666.84,9191.054098,8589.178067,8204.636995,44.84432356
2019-10-10,8589.08,8820,8222.88,8265.55,NaN,NaN,NaN,NaN,8222.88,8820,8222.88,8820,9116.679552,8512.353933,8209.095596,39.40756053
2019-10-11,8265.16,8427.76,8254.68,8303.43,NaN,NaN,NaN,NaN,8222.88,8820,8222.88,8820,9039.688048,8453.137192,8249.056477,40.33964945
2019-10-12,8303.43,8474.48,8132.91,8282.96,NaN,NaN,NaN,NaN,8222.88,8820,8222.88,8820,8967.837429,8424.861293,8310.990182,39.98172367
2019-10-13,8278.39,8416.67,8215.41,8362.99,NaN,NaN,NaN,NaN,8215.41,8416.67,8215.41,8416.67,8891.433396,8422.866131,8353.080145,42.14312534
2019-10-14,8353.33,8420.85,8086,8155.13,NaN,NaN,NaN,NaN,8086,8420.85,8086,8420.85,8825.832365,8439.84849,8350.708116,38.28655672
2019-10-15,8162.45,8179.1,7912.66,7995.89,NaN,NaN,NaN,NaN,7912.66,8179.1,7912.66,8179.1,8779.762953,8450.047429,8341.305493,35.59888254
2019-10-16,7995.73,8130.71,7936.71,8073.32,NaN,NaN,NaN,NaN,7936.71,8130.71,7936.71,8130.71,8751.235033,8436.444,8336.252394,37.88231081
2019-10-17,8069.26,8120.77,7811.62,7955.08,NaN,NaN,NaN,NaN,7811.62,8120.77,7811.62,8120.77,8736.426569,8419.850375,8319.686916,35.79514051
2019-10-18,7950.48,8096.76,7875,7960.49,NaN,NaN,NaN,NaN,7811.62,8120.77,7811.62,8120.77,8719.889141,8406.874078,8264.925532,35.96897239
2019-10-19,7965.39,8314.77,7874.68,8235.74,NaN,NaN,NaN,NaN,7811.62,8120.77,7811.62,8120.77,8690.760745,8387.692943,8218.682426,44.24065618
2019-10-20,8236.49,8352,8156,8213.65,NaN,NaN,NaN,NaN,8156,8352,8156,8352,8660.986457,8344.966325,8168.184941,43.75216572
2019-10-21,8206.53,8314.77,7989.15,8025.9,NaN,NaN,NaN,NaN,7989.15,8314.77,7989.15,8314.77,8634.452114,8306.059285,8131.723953,39.73620195
2019-10-22,8021.57,8052.04,7293.55,7470.77,NaN,NaN,NaN,NaN,7293.55,8052.04,7293.55,8052.04,8605.142336,8263.576249,8124.324162,30.74906145
2019-10-23,7470.77,7512,7356,7435,NaN,NaN,NaN,NaN,7356,7512,7356,7512,8562.122157,8228.864218,8150.25933,30.27393094
2019-10-24,7427,8784.29,7393.14,8662.66,NaN,NaN,NaN,NaN,7393.14,8784.29,7393.14,8784.29,8521.475068,8212.096816,8150.599464,55.62005896
2019-10-25,8677.09,10350,8642.46,9252.75,NaN,NaN,NaN,NaN,7393.14,8784.29,7393.14,8784.29,8478.761216,8217.334714,8055.038571,62.6483681
2019-10-26,9262.72,9819.92,9092.66,9557.08,NaN,NaN,NaN,NaN,7393.14,8784.29,7393.14,8784.29,8440.847277,8209.162875,7930.830857,65.66813056
2019-10-27,9547.32,9950,9177.84,9216.44,NaN,NaN,NaN,NaN,9177.84,9950,9177.84,9950,8414.222486,8142.11689,7962.407685,59.83680659
2019-10-28,9216.39,9573.35,9051.48,9426.94,NaN,NaN,NaN,NaN,9051.48,9573.35,9051.48,9573.35,8401.897679,8053.602279,8269.172148,62.07783217
2019-10-29,9426.94,9437.06,8985.25,9159.94,NaN,NaN,NaN,NaN,8985.25,9437.06,8985.25,9437.06,8382.671704,8057.991369,8506.595719,57.68142035
2019-10-30,9169.55,9438.61,8961.53,9150.07,NaN,NaN,NaN,NaN,8961.53,9438.61,8961.53,9438.61,8328.065804,8237.771198,8718.060575,57.51925218
2019-10-31,9158.08,9303.53,9054.6,9250.45,NaN,NaN,NaN,NaN,9054.6,9303.53,9054.6,9303.53,8259.291511,8390.086048,8836.93146,58.788263
2019-11-01,9250.7,9396.91,9201.19,9304.75,NaN,NaN,NaN,NaN,9054.6,9303.53,9054.6,9303.53,8246.170241,8536.815292,8911.776168,59.49318105
2019-11-02,9304.75,9384.32,9067,9207,NaN,NaN,NaN,NaN,9054.6,9303.53,9054.6,9303.53,8342.328684,8633.765256,8969.434934,57.58368491
2019-11-03,9207,9586.5,9122.33,9410.76,NaN,NaN,NaN,NaN,9122.33,9586.5,9122.33,9586.5,8428.018016,8705.938974,9011.360947,60.4344146
2019-11-04,9410.76,9485,9165.2,9320.14,NaN,NaN,NaN,NaN,9165.2,9485,9165.2,9485,8515.395092,8767.705352,9068.898758,58.54973367
2019-11-05,9319.1,9448.19,9254.68,9344.78,NaN,NaN,NaN,NaN,9254.68,9448.19,9254.68,9448.19,8576.704315,8819.125308,9100.251006,58.92482264
2019-11-06,9346.02,9373.48,9080,9199.36,NaN,NaN,NaN,NaN,9080,9373.48,9080,9373.48,8625.508214,8879.115894,9151.083805,55.72012424
2019-11-07,9209.3,9253.39,8661,8767.37,NaN,NaN,NaN,NaN,8661,9253.39,8661,9253.39,8669.705275,8922.433908,9185.887044,47.46219858
