time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Jaw,Teeth,Lips,RSI
2020-11-28,109.302,114.698,104.2,108.541,NaN,NaN,NaN,NaN,87.105,95.43,87.105,95.43,75.45348848,84.52927822,93.07088637,65.37798904
2020-11-29,108.351,118,106.784,113.197,NaN,NaN,NaN,NaN,106.784,118,106.784,118,76.59768167,87.34374345,92.7102091,67.54289069
2020-11-30,112.833,115.915,101.03,104.598,NaN,NaN,NaN,NaN,101.03,115.915,101.03,115.915,77.83782154,88.15040052,94.70906728,60.07191966
2020-12-01,103.663,107.847,100.327,105.874,NaN,NaN,NaN,NaN,100.327,107.847,100.327,107.847,80.14937373,88.54003795,97.65705382,60.76543122
2020-12-02,105.494,108.365,103.876,107.823,NaN,NaN,NaN,NaN,103.876,108.365,103.876,108.365,82.21826806,90.31059571,100.6040431,61.85525391
2020-12-03,107.371,110.843,97.222,99.387,NaN,NaN,NaN,NaN,97.222,110.843,97.222,110.843,83.10893975,92.70289624,102.1777344,54.7644553
2020-12-04,97.93,103.568,96.767,102.978,NaN,NaN,NaN,NaN,97.222,110.843,97.222,110.843,83.7365213,95.16403421,102.5595876,57.02294803
2020-12-05,103.05,104.621,99.316,102.218,NaN,NaN,NaN,NaN,97.222,110.843,97.222,110.843,85.19559659,96.82759244,103.27177,56.38135848
2020-12-06,101.82,104.436,100.524,101.421,NaN,NaN,NaN,NaN,100.524,104.436,100.524,104.436,87.06124301,97.73501838,103.423916,55.67391977
2020-12-07,101.42,101.547,92.916,94.799,NaN,NaN,NaN,NaN,92.916,101.547,92.916,101.547,89.00976277,98.78320358,102.7726328,50.05426176
2020-12-08,94.63,95.976,88.61,95.701,NaN,NaN,NaN,NaN,88.61,95.976,88.61,95.976,90.50689641,99.43936564,102.6118063,50.78300614
2020-12-09,95.697,95.823,90.51,93.067,NaN,NaN,NaN,NaN,90.51,95.823,90.51,95.823,91.55151976,99.53038243,102.585445,48.55505753
2020-12-10,92.939,95.048,87.777,93.33,NaN,NaN,NaN,NaN,87.777,95.048,87.777,95.048,92.67221055,99.83514713,101.514656,48.79660926
2020-12-11,93.335,99.753,93.128,94.678,NaN,NaN,NaN,NaN,87.777,95.048,87.777,95.048,93.54607897,100.1657537,99.67032481,50.09012805
2020-12-12,94.642,99.423,93,97.381,NaN,NaN,NaN,NaN,87.777,95.048,87.777,95.048,94.05541905,99.79897202,98.36955985,52.67199047
2020-12-13,97.435,97.489,94.087,96.569,NaN,NaN,NaN,NaN,94.087,97.489,94.087,97.489,94.66411758,98.86072552,96.97814788,51.80500263
2020-12-14,96.651,97.486,94.246,96.95,NaN,NaN,NaN,NaN,94.246,97.486,94.246,97.486,95.26533931,98.14894733,96.8706183,52.2025525
2020-12-15,96.952,106.859,94.702,105.573,NaN,NaN,NaN,NaN,94.702,106.859,94.702,106.859,95.41658244,97.30689141,96.73879464,60.20367185
2020-12-16,105.573,115.73,101.732,108.44,NaN,NaN,NaN,NaN,101.732,115.73,101.732,115.73,95.17630686,97.19859249,96.54863571,62.4540873
2020-12-17,108.05,113.95,104.076,107.989,NaN,NaN,NaN,NaN,104.076,113.95,104.076,113.95,95.02170634,97.07520592,96.41210857,61.86147116
2020-12-18,108.076,112.142,105.335,108.336,NaN,NaN,NaN,NaN,104.076,113.95,104.076,113.95,94.74407508,96.91430518,97.28578686,62.15898896
2020-12-19,108.092,114.545,104.517,109.556,NaN,NaN,NaN,NaN,104.076,113.95,104.076,113.95,94.8745693,96.78326704,99.57482948,63.24462661
2020-12-20,109.502,119.25,101.697,104,NaN,NaN,NaN,NaN,101.697,119.25,101.697,119.25,94.97741013,97.28292116,101.4624636,55.44345958
2020-12-21,104,106.286,96.421,105.832,NaN,NaN,NaN,NaN,96.421,106.286,96.421,106.286,95.03976319,98.71393101,102.9176709,57.31318409
2020-12-22,105.685,106.22,87.166,91.299,NaN,NaN,NaN,NaN,87.166,106.22,87.166,106.22,95.10331987,100.0013146,104.2403367,42.18879691
2020-12-23,91.364,99.465,87.732,98.493,NaN,NaN,NaN,NaN,87.732,99.465,87.732,99.465,95.54002604,101.0934628,105.4869694,49.31851596
2020-12-24,98.463,105.032,95.907,102.387,NaN,NaN,NaN,NaN,95.907,105.032,95.907,105.032,96.55471634,102.148155,104.6602755,52.71765999
2020-12-25,103.139,120,101.312,107.65,NaN,NaN,NaN,NaN,95.907,105.032,95.907,105.032,97.51304585,103.1888231,103.0668204,56.92288255
2020-12-26,107.763,112.981,100.939,107,NaN,NaN,NaN,NaN,95.907,105.032,95.907,105.032,98.37654233,102.9594077,101.1731563,56.25740351
2020-12-27,107.123,110.727,104.521,107.083,NaN,NaN,NaN,NaN,104.521,110.727,104.521,110.727,99.23457753,102.1761067,101.032425,56.3276143
2020-12-28,106.886,108.55,98.879,104.03,NaN,NaN,NaN,NaN,98.879,108.55,98.879,108.55,100.09911,101.1039059,102.95714,52.96030403
2020-12-29,104.03,105.7,99.17,101.5,NaN,NaN,NaN,NaN,99.17,105.7,99.17,105.7,100.1956016,101.0246052,103.757712,50.27794037
2020-12-30,101.922,102.495,97,99.531,NaN,NaN,NaN,NaN,97,102.495,97,102.495,99.92617068,102.2285295,104.5309696,48.23055622
2020-12-31,99.72,102.896,86.367,88.623,NaN,NaN,NaN,NaN,86.367,102.896,86.367,102.896,99.43942678,102.8199633,104.3676757,38.80348679
2021-01-01,88.346,94,85.194,86.919,NaN,NaN,NaN,NaN,86.367,102.896,86.367,102.896,99.51866318,103.4204679,103.9811406,37.56815547
2021-01-02,86.96,91.999,85.212,89.613,NaN,NaN,NaN,NaN,86.367,102.896,86.367,102.896,100.3753814,103.4572219,103.1344124,40.77817147
2021-01-03,89.613,98.664,84.3,88.891,NaN,NaN,NaN,NaN,84.3,98.664,84.3,98.664,100.8818905,103.3294442,101.43383,40.18188409
2021-01-04,88.953,90.392,85.483,89.181,NaN,NaN,NaN,NaN,85.483,90.392,85.483,90.392,101.4005143,102.8817012,99.06646397,40.55786669
2021-01-05,89.363,95.329,87,94.554,NaN,NaN,NaN,NaN,87,95.329,87,95.329,101.5785132,101.850426,96.97427117,47.18188378
2021-01-06,94.648,108,92.474,99.062,NaN,NaN,NaN,NaN,92.474,108,92.474,108,101.6443968,100.3187478,95.87581694,52.0135551
2021-01-07,99.044,101.017,92.203,96.696,NaN,NaN,NaN,NaN,92.203,101.017,92.203,101.017,101.4984817,98.85459179,94.28815355,49.45642563
2021-01-08,96.458,111.544,94.459,110.291,NaN,NaN,NaN,NaN,92.203,101.017,92.203,101.017,100.9702523,97.93301782,93.66342284,61.24607789
2021-01-09,110.647,159.546,110.647,146.924,NaN,NaN,NaN,NaN,92.203,101.017,92.203,101.017,100.0953868,96.68357809,94.97813827,76.88929764
2021-01-10,146.777,148.465,101,125.121,NaN,NaN,NaN,NaN,101,148.465,101,148.465,99.21154932,95.99369333,95.30451062,61.08504873
2021-01-11,125.2,135.792,116.33,128.493,NaN,NaN,NaN,NaN,116.33,135.792,116.33,135.792,98.6169686,96.52410666,96.84390849,62.37318389
2021-01-12,127.473,138,120.139,133.512,NaN,NaN,NaN,NaN,120.139,138,120.139,138,97.79547101,96.53484333,104.4944268,64.26903406
2021-01-13,133.153,137.674,129.069,132.664,NaN,NaN,NaN,NaN,129.069,137.674,129.069,137.674,97.28539632,97.34317541,108.5420414,63.68517472
2021-01-14,132.626,136.269,114.947,124.32,NaN,NaN,NaN,NaN,114.947,136.269,114.947,136.269,97.51244276,102.062341,112.0458331,58.09285139
2021-01-15,124.556,132.062,121.49,125.366,NaN,NaN,NaN,NaN,114.947,136.269,114.947,136.269,97.44302408,104.8961109,115.4505665,58.58383376
2021-01-16,124.355,126.85,120.333,123.742,NaN,NaN,NaN,NaN,114.947,136.269,114.947,136.269,97.87059915,107.541722,119.0347532,57.4582719
2021-01-17,124.372,132.4,121.347,129.247,NaN,NaN,NaN,NaN,121.347,132.4,121.347,132.4,100.73413,110.2326943,120.3494026,60.2464678
2021-01-18,129.455,134.524,122.083,125.279,NaN,NaN,NaN,NaN,122.083,134.524,122.083,134.524,102.5801585,113.125045,121.6347221,57.32979591
2021-01-19,124.315,126.991,111.682,121.408,NaN,NaN,NaN,NaN,111.682,126.991,111.682,126.991,104.386377,114.6854144,122.0260776,54.5550262
2021-01-20,121.516,121.826,99.634,99.639,NaN,NaN,NaN,NaN,99.634,121.826,99.634,121.826,106.2850788,116.1967376,122.9955621,42.18865626
2021-01-21,99.747,108.498,94.003,105.083,NaN,NaN,NaN,NaN,94.003,108.498,94.003,108.498,108.3686497,117.1210829,124.0571497,45.51486729
2021-01-22,104.487,110.385,102.401,105.179,NaN,NaN,NaN,NaN,94.003,108.498,94.003,108.498,109.6947535,118.340135,123.1130198,45.5743346
2021-01-23,104.112,111.298,103.687,106.196,NaN,NaN,NaN,NaN,94.003,108.498,94.003,108.498,111.0086956,119.5855556,120.6364158,46.24370119
2021-01-24,106.401,113.124,105,105,NaN,NaN,NaN,NaN,105,113.124,105,113.124,111.9766036,119.5544237,116.7592326,45.53445769
2021-01-25,104.625,106.142,100.548,104.745,NaN,NaN,NaN,NaN,100.548,106.142,100.548,106.142,113.1225187,118.4513707,114.6859861,45.37466757
2021-01-26,104.579,104.579,94.386,96.857,NaN,NaN,NaN,NaN,94.386,104.579,94.386,104.579,114.2902865,116.3012619,113.2472889,40.62547671
2021-01-27,96.68,105.84,95,103.165,NaN,NaN,NaN,NaN,95,105.84,95,105.84,114.6784568,115.0627291,112.4102311,45.53493588
2021-01-28,103.154,112,88.38,104.722,NaN,NaN,NaN,NaN,88.38,112,88.38,112,114.3747293,114.1164505,110.5971849,46.70629758
2021-01-29,104.641,106.24,92.101,105.144,NaN,NaN,NaN,NaN,88.38,112,88.38,112,113.3651732,113.4846442,108.3742479,47.0387578
2021-01-30,104.768,106.377,100.508,102.245,NaN,NaN,NaN,NaN,88.38,112,88.38,112,112.8288522,112.2171887,106.7833983,44.96362654
2021-01-31,102.389,105.651,100.184,103.442,NaN,NaN,NaN,NaN,100.184,105.651,100.184,105.651,112.4183636,110.6253526,105.4647187,46.02247382
2021-02-01,103.5,110.89,103.055,109.865,NaN,NaN,NaN,NaN,103.055,110.89,103.055,110.89,112.1601818,109.3496835,104.2058749,51.42307369
2021-02-02,110.216,118.45,110.216,117.033,NaN,NaN,NaN,NaN,110.216,118.45,110.216,118.45,111.4820909,108.2047231,104.0531999,56.63730238
2021-02-03,117.034,118.649,109.938,111.039,NaN,NaN,NaN,NaN,109.938,118.649,109.938,118.649,110.5590454,107.0754452,103.82606,51.64509572
2021-02-04,111.234,122.489,110.696,120.37,NaN,NaN,NaN,NaN,110.696,122.489,110.696,122.489,109.7791188,106.621327,104.455348,57.87056088
2021-02-05,120.4,123.115,115.47,118.578,NaN,NaN,NaN,NaN,110.696,122.489,110.696,122.489,109.0414943,106.1583487,106.4308784,56.36959543
2021-02-06,118.734,121.891,113,118.431,NaN,NaN,NaN,NaN,110.696,122.489,110.696,122.489,108.2821871,106.2601176,108.0034027,56.2407325
2021-02-07,118.395,126.533,115.489,126.533,NaN,NaN,NaN,NaN,115.489,126.533,115.489,126.533,107.9099034,107.2692279,109.7212222,61.46894845
2021-02-08,126.578,137.998,124.067,137.568,NaN,NaN,NaN,NaN,124.067,137.998,124.067,137.998,107.5258724,108.1472619,111.6354777,67.21448133
2021-02-09,137.999,148.883,128.618,139.914,NaN,NaN,NaN,NaN,128.618,148.883,128.618,148.883,107.4833053,109.2029167,112.7974822,68.29681869
2021-02-10,140.078,167.589,138.624,164.912,NaN,NaN,NaN,NaN,138.624,167.589,138.624,167.589,108.0102049,110.4641146,114.4401857,77.00715965
2021-02-11,165.284,173.638,155.566,170.264,NaN,NaN,NaN,NaN,155.566,173.638,155.566,173.638,108.4935353,111.3367878,117.7586486,78.37692237
2021-02-12,170.834,300.879,170.435,267.536,NaN,NaN,NaN,NaN,155.566,173.638,155.566,173.638,109.1165326,112.5460643,121.9570189,90.01717742
2021-02-13,268.906,279.617,222,231.049,NaN,NaN,NaN,NaN,155.566,173.638,155.566,173.638,109.8992993,114.8568687,128.1869151,73.93849098
2021-02-14,231.359,291.439,197.263,261.812,NaN,NaN,NaN,NaN,197.263,291.439,197.263,291.439,110.4797763,117.8435727,135.4699321,77.57534707
2021-02-15,259.257,272.606,243.56,249.453,NaN,NaN,NaN,NaN,243.56,272.606,243.56,272.606,111.2898704,122.2514386,155.5073457,73.1583243
2021-02-16,249.781,271.404,235.466,266.145,NaN,NaN,NaN,NaN,235.466,271.404,235.466,271.404,112.8085342,127.5452588,174.5675765,75.21123705
2021-02-17,266.468,303.397,258.991,281.783,NaN,NaN,NaN,NaN,258.991,303.397,258.991,303.397,114.80407,141.0592264,188.5242612,76.98702517
2021-02-18,281.132,335.8,269.901,323.667,NaN,NaN,NaN,NaN,269.901,335.8,269.901,335.8,117.7504108,154.7778856,202.436009,80.92785331
2021-02-19,324,332.322,281.539,297.949,NaN,NaN,NaN,NaN,269.901,335.8,269.901,335.8,121.3543792,165.9745249,212.6358072,72.69597702
2021-02-20,297.964,317.095,289.883,302.034,NaN,NaN,NaN,NaN,269.901,335.8,269.901,335.8,130.1468885,177.4880843,226.3474457,73.16293245
2021-02-21,302.139,303.453,191.536,272.504,NaN,NaN,NaN,NaN,191.536,303.453,191.536,303.453,139.4285509,186.9814488,241.6480566,64.56660751
2021-02-22,272.657,272.657,201.267,231.406,NaN,NaN,NaN,NaN,201.267,272.657,201.267,272.657,147.4995085,198.7580177,254.7045453,54.8988284
2021-02-23,226.336,262.845,219.104,238.097,NaN,NaN,NaN,NaN,219.104,262.845,219.104,262.845,156.005931,211.769578,264.4614362,56.05256665
2021-02-24,238.1,248.76,216.98,217.716,NaN,NaN,NaN,NaN,216.98,248.76,216.98,248.76,163.5004747,223.6646932,261.068049,51.71307392
2021-02-25,217.761,223.864,202.358,206.482,NaN,NaN,NaN,NaN,202.358,223.864,202.358,223.864,172.5538228,233.6427316,256.2468392,49.44099067
2021-02-26,206.638,224.402,205.838,210.881,NaN,NaN,NaN,NaN,202.358,223.864,202.358,223.864,182.5766442,235.3742026,253.1923713,50.36070659
2021-02-27,210,212.055,181.73,197.113,NaN,NaN,NaN,NaN,202.358,223.864,202.358,223.864,192.1423254,235.5726773,249.1278971,47.45129733
2021-02-28,197.2,224.073,196.769,224.073,NaN,NaN,NaN,NaN,196.769,224.073,196.769,224.073,200.7074542,236.2479051,241.9245177,53.15796369
2021-03-01,224.839,229.998,209.038,215.606,NaN,NaN,NaN,NaN,209.038,229.998,209.038,229.998,204.3064577,235.825667,236.5636141,51.27467141
2021-03-02,214.844,235.605,214.638,222.421,NaN,NaN,NaN,NaN,214.638,235.605,214.638,235.605,206.8184225,232.9863336,228.6293913,52.72641174
2021-03-03,222.66,229.845,206.253,211.489,NaN,NaN,NaN,NaN,206.253,229.845,206.253,229.845,209.4458131,230.7530419,224.987713,50.14543544
2021-03-04,209.657,210.693,196.39,205.926,NaN,NaN,NaN,NaN,196.39,210.693,196.39,210.693,211.2476736,226.5204742,223.8937704,48.83539522
2021-03-05,205.852,210.683,200.701,208.783,NaN,NaN,NaN,NaN,196.39,210.693,196.39,210.693,211.3910064,224.5080399,224.1393163,49.56414506
2021-03-06,208.924,216.1,206.698,214.678,NaN,NaN,NaN,NaN,196.39,210.693,196.39,210.693,211.6778521,223.8842849,222.9212531,51.11144428
2021-03-07,214.784,219.028,206.619,218.748,NaN,NaN,NaN,NaN,206.619,219.028,206.619,219.028,210.5405173,224.0389368,219.0453025,52.20173505
2021-03-08,218.748,245.938,214.675,244.234,NaN,NaN,NaN,NaN,214.675,245.938,214.675,245.938,210.5313237,223.2901947,216.374642,58.45048367
2021-03-09,244.554,250.5,226.376,235.174,NaN,NaN,NaN,NaN,226.376,250.5,226.376,250.5,211.2226065,220.8216079,215.3795136,55.66454967
2021-03-10,235.048,243.933,225.202,235.605,NaN,NaN,NaN,NaN,225.202,243.933,225.202,243.933,212.2917521,218.9304069,214.8683109,55.77254586
2021-03-11,235.734,239.248,215.97,225.448,NaN,NaN,NaN,NaN,215.97,239.248,215.97,239.248,212.7346173,217.988981,217.9559487,52.52541602
2021-03-12,224.405,244.777,217.132,243.44,NaN,NaN,NaN,NaN,215.97,239.248,215.97,239.248,212.0274545,217.3432959,222.052359,57.27110744
2021-03-13,243.272,249.897,231.643,231.643,NaN,NaN,NaN,NaN,215.97,239.248,215.97,239.248,211.5401118,218.9636964,224.5553872,53.49512996
2021-03-14,232.209,240.27,218.166,221.432,NaN,NaN,NaN,NaN,218.166,240.27,218.166,240.27,211.5292571,221.3979844,225.1661097,50.39780471
2021-03-15,221.845,225.286,210.142,223.762,NaN,NaN,NaN,NaN,210.142,225.286,210.142,225.286,211.6288142,223.0441738,226.3237878,51.09364598
2021-03-16,223.834,230.955,217.039,229.414,NaN,NaN,NaN,NaN,217.039,230.955,217.039,230.955,213.0655593,223.6147771,229.2130302,52.82256451
2021-03-17,229.438,237.671,222.133,226.239,NaN,NaN,NaN,NaN,222.133,237.671,222.133,237.671,215.0172855,224.5322424,229.2140242,51.71653947
2021-03-18,225.346,231.33,219.935,225.477,NaN,NaN,NaN,NaN,219.935,231.33,219.935,231.33,216.5211481,226.5619621,226.9140193,51.43816662
2021-03-19,225.414,236.588,224.486,227.27,NaN,NaN,NaN,NaN,219.935,231.33,219.935,231.33,217.3740598,226.8939669,226.3306155,52.09162639
2021-03-20,227.013,230.396,219.224,221.095,NaN,NaN,NaN,NaN,219.935,231.33,219.935,231.33,218.4187091,225.746471,227.0448924,49.61544733
2021-03-21,221.042,222.989,204.487,206.368,NaN,NaN,NaN,NaN,204.487,222.989,204.487,222.989,220.1380391,225.5277871,226.7624139,44.21703829
2021-03-22,206.428,212.612,203.164,208.084,NaN,NaN,NaN,NaN,203.164,212.612,203.164,212.612,220.8364977,226.0745637,227.5173311,44.96839938
2021-03-23,207.273,214.36,187.604,191.278,NaN,NaN,NaN,NaN,187.604,214.36,187.604,214.36,220.5963055,226.0193058,226.9758649,39.37473353
2021-03-24,190.547,195.652,182.091,189.196,NaN,NaN,NaN,NaN,182.091,195.652,182.091,195.652,220.8578974,226.5840176,224.3282919,38.73195763
2021-03-25,189.421,203.811,188.626,203.811,NaN,NaN,NaN,NaN,188.626,203.811,188.626,203.811,221.5535976,226.3622654,221.0402335,45.46236068
2021-03-26,204.003,205.084,193.181,201.919,NaN,NaN,NaN,NaN,188.626,203.811,188.626,203.811,221.8673593,224.7842322,217.0285868,44.77661151
2021-03-27,201.396,207.554,195.71,207.554,NaN,NaN,NaN,NaN,188.626,203.811,188.626,203.811,222.5342548,222.6722032,211.3971695,47.32505422
2021-03-28,207.805,217.53,203.557,214.851,NaN,NaN,NaN,NaN,203.557,217.53,203.557,217.53,222.7093121,219.9609278,208.3614356,50.51001615
2021-03-29,214.805,219.908,210.306,216.364,NaN,NaN,NaN,NaN,210.306,219.908,210.306,219.908,222.0192112,216.0747493,206.5156485,51.16929989
2021-03-30,216.519,225.498,205.361,222.759,NaN,NaN,NaN,NaN,205.361,225.498,205.361,225.498,220.9321949,213.5927181,205.5389188,53.96099076
2021-03-31,222.419,236.8,220.835,233.424,NaN,NaN,NaN,NaN,220.835,236.8,220.835,236.8,219.3975645,211.7851909,206.539835,58.24801999
2021-04-01,234.124,250,229.301,243.948,NaN,NaN,NaN,NaN,229.301,250,229.301,250,217.0494057,210.516042,208.253268,62.0075412
2021-04-02,243.282,249.9,221.806,222.888,NaN,NaN,NaN,NaN,229.301,250,229.301,250,215.4470284,210.5194743,209.6885144,51.93036116
2021-04-03,222.415,276.28,221.314,270.266,NaN,NaN,NaN,NaN,229.301,250,229.301,250,214.1920646,211.092915,213.5143115,65.51005658
2021-04-04,270.65,278,253.485,273.202,NaN,NaN,NaN,NaN,253.485,278,253.485,278,213.2259058,211.6349881,218.7415492,66.14826729
2021-04-05,273.939,283.3,251.376,275.772,NaN,NaN,NaN,NaN,251.376,283.3,251.376,283.3,213.0195669,213.7828021,222.1638394,66.72863596
2021-04-06,276.598,293.222,244.555,253.442,NaN,NaN,NaN,NaN,244.555,293.222,244.555,293.222,213.1801387,217.0162643,227.4904715,57.50377736
2021-04-07,253.466,269.66,251.027,267.473,NaN,NaN,NaN,NaN,251.027,269.66,251.027,269.66,213.3531665,219.3708563,235.1408772,61.13911492
2021-04-08,267.651,274.063,261.432,264.618,NaN,NaN,NaN,NaN,261.432,274.063,261.432,274.063,214.5427306,223.0491243,241.5803018,60.01412136
2021-04-09,264.708,286.056,263.264,282.95,NaN,NaN,NaN,NaN,261.432,274.063,261.432,274.063,216.4740975,228.3857962,247.0419414,64.52758609
2021-04-10,282.951,294.133,278.546,286.585,NaN,NaN,NaN,NaN,261.432,274.063,261.432,274.063,217.9647823,233.2548217,249.7022531,65.36247654
2021-04-11,286.951,297.677,272.969,280.059,NaN,NaN,NaN,NaN,272.969,297.677,272.969,297.677,220.3364913,237.7090315,253.3113025,62.51756892
2021-04-12,280.667,300.719,277.224,293.418,NaN,NaN,NaN,NaN,277.224,300.719,277.224,300.719,223.8292612,240.53834,257.581042,65.79918443
2021-04-13,293.974,318.128,284.999,305.394,NaN,NaN,NaN,NaN,284.999,318.128,284.999,318.128,227.1760873,243.939485,263.3327336,68.46468986
2021-04-14,305.398,329.996,298.816,327.293,NaN,NaN,NaN,NaN,298.816,329.996,298.816,329.996,230.3847344,247.7795494,267.7307869,72.66062588
2021-04-15,327.374,395.274,319.3,380.4,NaN,NaN,NaN,NaN,319.3,395.274,319.3,395.274,232.6892549,252.5995432,271.9789295,79.71090843
2021-04-16,380.673,412.12,352.502,357,NaN,NaN,NaN,NaN,319.3,395.274,319.3,395.274,235.3860429,256.6899753,277.8958436,71.02031701
2021-04-17,357.132,360.492,262,317.359,NaN,NaN,NaN,NaN,319.3,395.274,319.3,395.274,238.4071166,260.7251659,285.1978749,59.23766769
2021-04-18,319.43,326.91,278.27,294.197,NaN,NaN,NaN,NaN,278.27,326.91,278.27,326.91,242.094223,265.8299577,299.6156999,53.63815404
2021-04-19,294.525,329.821,271.916,318.024,NaN,NaN,NaN,NaN,271.916,329.821,271.916,329.821,245.4195135,271.901963,316.1547599,58.03295067
2021-04-20,318.163,328.732,292.857,295,NaN,NaN,NaN,NaN,292.857,328.732,292.857,328.732,248.7696663,282.5750926,315.1730079,52.82230538
2021-04-21,295.707,314,273.334,276.637,NaN,NaN,NaN,NaN,273.334,314,273.334,314,252.8307305,295.042081,312.6564064,49.04033739
2021-04-22,275.668,282.508,230.136,262.629,NaN,NaN,NaN,NaN,230.136,282.508,230.136,282.508,257.5672897,297.0675709,310.2988251,46.31607209
2021-04-23,260,260,239.396,245.829,NaN,NaN,NaN,NaN,230.136,282.508,230.136,282.508,265.2380366,297.7578745,310.3979601,43.21542345
2021-04-24,246.453,269.546,234.092,246.679,NaN,NaN,NaN,NaN,230.136,282.508,230.136,282.508,274.2436492,298.1467027,307.0517681,43.42180186
2021-04-25,246.693,281.353,244.665,279.004,NaN,NaN,NaN,NaN,244.665,281.353,244.665,281.353,277.0899839,299.7276774,296.9058144,50.75216246
2021-04-26,278.053,293.321,275.435,293.321,NaN,NaN,NaN,NaN,275.435,293.321,275.435,293.321,279.0515236,298.9700927,287.4642516,53.6184494
2021-04-27,293.4,299.011,275.843,289.285,NaN,NaN,NaN,NaN,275.843,299.011,275.843,299.011,280.7297525,293.6390811,280.3352012,52.68750456
2021-04-28,288.394,289.731,273.486,286.775,NaN,NaN,NaN,NaN,273.486,289.731,273.486,289.731,283.0424254,288.146446,276.869961,52.08187985
2021-04-29,286.82,330.164,282.502,320.197,NaN,NaN,NaN,NaN,282.502,330.164,282.502,330.164,283.8597004,283.6055152,278.3715688,58.86260508
2021-04-30,319.804,328.919,308.695,322.13,NaN,NaN,NaN,NaN,282.502,330.164,282.502,330.164,281.7414157,281.0309508,280.182655,59.22201186
2021-05-01,322.543,323.923,303.893,315.343,NaN,NaN,NaN,NaN,282.502,330.164,282.502,330.164,279.2765376,281.449332,280.467824,57.32815087
2021-05-02,315.317,343.575,315.317,342.906,NaN,NaN,NaN,NaN,315.317,343.575,315.317,343.575,277.1644193,282.1965405,285.6408592,62.56400609
2021-05-03,342.161,383.488,316.137,361.5,NaN,NaN,NaN,NaN,316.137,383.488,316.137,383.488,276.0755409,282.1230354,292.2740874,65.62796175
2021-05-04,361.502,420,359,396.823,NaN,NaN,NaN,NaN,359,420,359,420,276.7141916,285.149281,296.6008699,70.55780132
2021-05-05,396.976,454.999,372.443,443.503,NaN,NaN,NaN,NaN,372.443,454.999,372.443,454.999,277.5382538,289.3564959,303.1698959,75.54878255
2021-05-06,443.064,476.5,392.271,405.16,NaN,NaN,NaN,NaN,392.271,476.5,392.271,476.5,277.8513497,292.4254339,312.4984167,65.69726938
2021-05-07,404.555,427.988,393.655,409.866,NaN,NaN,NaN,NaN,392.271,476.5,392.271,476.5,280.0422458,297.0530046,327.8987334,66.27847946
2021-05-08,410.267,410.378,374.606,406.546,NaN,NaN,NaN,NaN,392.271,476.5,392.271,476.5,283.02415,303.6479416,345.0631867,65.43612886
2021-05-09,406.771,431.885,330.001,371.205,NaN,NaN,NaN,NaN,330.001,431.885,330.001,431.885,285.3998308,314.3794489,362.9276494,57.11477056
2021-05-10,371.421,434.837,361.316,426.998,NaN,NaN,NaN,NaN,361.316,434.837,361.316,434.837,288.7879976,326.7971428,372.5064195,64.73843497
2021-05-11,427.357,439.149,352,355.342,NaN,NaN,NaN,NaN,352,439.149,352,439.149,293.4821901,340.2456874,376.5035356,51.96224243
2021-05-12,355.342,384,330,357.688,NaN,NaN,NaN,NaN,330,384,330,384,300.8681755,349.067664,377.3914285,52.29419088
2021-05-13,356.694,386.64,355.364,372.229,NaN,NaN,NaN,NaN,355.364,386.64,355.364,386.64,309.549162,354.495706,381.5284428,54.39761305
